1908390,1910740,ze1hai6waa6go2di1zik1jip6zau6zan1mou4fan1gwai3zin3ge3,即係話嗰啲職業就真係冇分貴賤嘅
1911155,1912650,pei3jyu4gaak3lei4go2go3ho2lang4zou6zong1sau1,譬如隔籬嗰個可能做裝修
1912760,1914595,ni1bin6go2go3zau2heoi3bong1jan4zing2coeng1ga3ze1,呢邊嗰個走去幫人整窗㗎啫
1914810,1915600,daan1hai6ngo5dei6,但係我哋
1915630,1917495,fong3zo2gung1faan1lei4daai6gaa1mai6jau6hai2co2hai2syu6,放咗工返嚟大家咪又係坐喺處
1917665,1918750,jat1jan5jam2bui1je5,一人飲杯嘢
1919030,1920300,aa3daai6gaa1zin2haa5cou2gam2,啊大家剪下草咁
1920300,1922145,daai6gaa1zou6faan1tung4joeng5ge3je5za1ma3,大家做返同樣嘅嘢咋嘛
1922380,1923225,zau6m4tung4hoeng1gong2,就唔同香港
1923415,1924755,hoeng1gong2gaai1guk6gun2lim6zau6hou2daai6,香港階級觀念就好大
1924845,1927615,waa3ni1go3ngo5lou5sai3wo3jau6dim2dim2dim2wo3,哇呢個我老細喎又點點點喎
1927615,1929240,ji5go3nin4wo3jiu3heoi3,咦過年喎要去
1929240,1932245,baai3nin4lei5sung3lai5hou1do1je5go3wo3zou6zing3fu2gung1dou1,拜年你送禮好多嘢㗎喎做政府工都
1933140,1935475,laa4ni1dou6di1m4sai2a3fong1gung1zi6gei2gaa1ting4sang1wut6,啦呢度啲唔洗啊放工自己家庭生活
1936025,1937175,haa5daai6gaa1mou5fan1bit6ga3,哈大家冇分別㗎
1937250,1938945,tung4lei5jat1joeng6hai6gam2ga3ze1,同你一樣係咁㗎啫
1939400,1940855,lei5gin3lei5baa4baa1tung4keoi5,你見你爸爸同佢
1940865,1942550,ngo5dei6mai6jat1joeng5gam3suk6waan2dou3hai6maa5,我哋咪一樣咁熟玩到係咪啊
1942715,1943905,so2ji5hai6hou2suk6m4hai6,所以係好熟唔係
1943905,1946890,m4hai6hoeng1gong2go2di1gam3joeng5ga1ma3,唔係香港嗰啲咁樣㗎嘛
1947285,1948310,hoeng1gong2di1lou5sai3aa3,香港啲老細啊
1948310,1949320,keoi5ji5wai4keoi5,佢以為佢
1949770,1952885,dim2joeng5aa3ze1hai6keoi5jan1wai6keoi5zou6lei5lou5sai3so2ji5keoi5ji5wai4daai6saai3,點樣啊即係因為佢做你老細所以佢以為大晒
1953130,1955330,pei3jyu4ngo5ji4gaa1man4lei4gam2keoi5go2go3ngo5ji5cin4ngo5lou5sai3lei4ga3la1,譬如我移咗民嚟咁佢嗰個我以前我老細嚟㗎啦
1955330,1956075,lei4dou3dou1zung6waa6,嚟到都仲話
1956410,1958270,lei5zaa1ngo5heoi3bin1dou6la1zaa1ngo5heoi3bin1dou6la1,你揸我去邊度咧揸我去邊度啦
1958270,1960035,gam2a3keoi5dou1lam2cing1co5ngo5ji4gaa1m4hai6,咁啊佢都諗清楚我而家唔係
1960035,1961865,lei5lei5haa6suk6la1ma3,你你下屬啦嘛
1962040,1963250,hoeng1gong2di1jan4wui6,香港啲人會
1963335,1964710,ze1hai6gwaan3zo2keoi5dou1m4,即係慣咗佢都唔
1964710,1965215,zi1dou3,知道
1965250,1967680,kei4sat6m4jing1goi1gam2fan1ga1ma3lei4dou3dou1zung6dong3,其實唔應該咁分㗎嘛嚟到都仲當
1967680,1969610,soeng6si1gam2joeng2sai5lei5,上司咁樣使你
1970470,1972050,ngo5hai3lei4gaa1laa4daai6ji3ging1ci4zo2gung1ga3la1ma3,我係嚟加拿大已經辭咗工㗎啦嘛
1972925,1975345,gam2keoi5lei4dou3dou1aa3ngo5zaa1ce1heoi3bin1dou3bin1dou3dei6gam2joeng2,咁佢嚟到都啊我揸車去邊度邊度地咁樣
1975680,1977175,ni1di1jan4le1gwaan3sing3zo2,呢啲人都慣性咗了
1979895,1981665,ngo5dei6zing3fu2le1zau6hou2gwaai3,我哋政府咧就好怪
1981680,1982915,jau5gwai2lou5jau5zung1gwok3jan4ge3,有鬼佬有中國人嘅
1983460,1984975,ha6ngo5dei6go2bin6ngo5dei6go2go3nin4,哈我哋嗰邊我哋嗰個年
1984990,1986395,doi6le1zau6hou2do1go2di1,代咧就好多嗰啲
1986555,1988725,ngo5dei6giu3zou6la1ze1hai6hai2,我哋叫做啦即係喺
1989020,1990740,keoi5dei6jau4saai3jing1gwok3lei4ga3hou2do1ga3,佢哋有晒英國嚟㗎好多㗎
1991310,1993510,keoi5dei6lei4dou3hoeng1hoeng1gong2le1hou2hou2ge3jan1wai6dim1gaai2,佢哋嚟到香香港咧好好嘅因為點解
1993510,1994890,dai6jat1zau6hai6,第一就係
1995235,1996860,ze1hai6waa6le1wui5zou6loeng5nin4bun3le1,即係話咧每做兩年半咧
1997065,1998935,keoi5jau5bun3nin4kei4faan1faan1heoi3jing1gwok3,佢有半年假期返返去英國
1999725,2000500,gam2zung6jau5,咁仲有
2000500,2002910,ji6sap6ng5go3keoi5wo3,二十五個佢喎
2004540,2005165,ze1hai6,即係
2005230,2006815,dak6jin4do1sei3fan6jat1ge3loeng4,突然多四分一嘅糧
2006965,2008470,ni1saam3sap6go3jyut6ge3loeng4,呢三十個月嘅糧
2008470,2009645,do1sei3fan6jat1wo3,多四分一喎
2010160,2012310,gam2keoi5jau6lik1zyu6gam2keoi5hou2tai4jiu3ging2ga3,咁佢又搦住咁佢好好條件㗎
2012310,2013900,lei4dou3ni1dou6le1zing3fu2bei2uk1keoi5zyu6wo3,嚟到呢度咧政府畀屋佢住喎
2014920,2015920,jau5maai4nguk1zyu6wo3,有埋屋住喎
2016615,2017015,ha6,係啊
2017295,2018695,gam2hau6kei4ngo5dei6di1jan4le1,咁後期我哋啲人咧
2018890,2022080,jiu3ping4dang2a3ma3zung1gwok3jan4dim2wui5gwai2lou5sin1jau6jiu3ping4dang2,要平等啊嘛中國人點會鬼佬先有要平等
2022330,2024045,so2ji5keoi5bei2m4dou2suk1se3ngo5dei6zyu6le1,所以佢畀唔到宿舍我哋住咧
2024320,2026465,mai6jiu3zou1nguk1bei2keoi5dei6zyu6lo1,咪要租屋畀我哋住囉
2026740,2028570,so2ji5ngo5duk3go2zan6si4zing3fu2jiu3,所以我讀嗰陣時政府要
2028585,2029550,zou1uk1bei2ngo5zyu6lo1,租屋畀我住囉
2029935,2032305,ze1hai6ngo5dei6zi6gei2wan2uk1wan2jyun4zi1hau6bei2zoeng1zou1daan1keoi5lo1,即係我哋自己搵屋搵完之後畀張租單佢囉
2034575,2035975,hai6aa3hau6kei4keoi5waa6,係啊後期佢話
2036155,2040320,gam2joeng2coeng4gau2gai3m4dak1wo3gam2dim2ga3lei5heoi3dou3teoi3jau1gam2mai6zung6jau5hou2do1nin4gam2,咁樣長久計唔得喎咁點㗎你去到退休咁咪仲有好多年咁
2040400,2041535,gam2jau6ceot1jat1di1la3keoi5waa6,咁又出一啲啦佢話
2041900,2043250,ngo5dei6bong1lei5maai5nguk1,我哋幫你買屋
2044015,2045120,ngo5jau6mou5daan1jau6mou5cin2,我話咁得我又冇錢
2045420,2046430,ze3maai4sau2kei4bei2lei5,即買首期畀你
2046940,2048995,gam2gam2jau6ze3sap6fan6jat1sau2kei4,咁咁就借十分一首期
2049065,2051075,gam2jin4hau6tai2haa5lei5jan4gung1gei2do1gam2mai6,咁然後睇下你人工幾多咁咪
2052235,2053500,ho2ji5bong1lei5gung1gei2do1cin2lo1,可以幫你供幾多錢囉
2053905,2055460,gam2keoi5zau6wui5tung4lei5gung1sap6nin4ga3ze1,咁佢就會同你供十年嘅啫
2056225,2057280,gam2,咁
2057540,2058720,hou1do1jan4dou1hai6gam2joeng1,好多人都係咁樣樣
2058900,2060155,bin3zo2jau5zi6gei2go3uk1lo1,邊咗有自己嘅屋囉
2062390,2064330,hoeng1gong2zing3fu2hai2hou2fuk1lei6ga3ji5cin4,香港政府係好福利㗎以前
2064560,2065815,ha6ji4gaa1mou5la3ji4gaa1,係而家冇啦而家
2066020,2067175,keoi5dei6ji4gaa1di1san1jap6,佢哋而家啲新入
2067175,2068440,zik1go2di1hou2caam2a3ji4gaa1,職嗰啲好慘啊而家
2068970,2070415,mou5saai3ngo5dei6ji4cin4di1fuk1lei6a3,冇晒我哋以前啲福利啊
2071215,2073800,ji5cin4ngo5dei6di1sai3lou6zai2duk6syu1m4sai2cin2ga3m4hai6m4sai2cin2,以前我哋啲細路仔讀書唔洗錢㗎唔係唔洗錢
2073800,2076335,ze1hai6pei3jyu4ngo5go3leoi5gam2a3ngo5go3ngo5go3sai3neoi5duk6si1lap6,即係譬如我嗰女咁啊我個我個細女讀私立
2076340,2077725,e3neoi5bat6seoi6gam2,女拔萃咁啊
2078330,2078770,ngo5,我
2078770,2081535,pei3jyu4jat1baat3man1hok6fai3ngo5bei2ji6sap6ng5man1ga3za3,譬如一百蚊學費我畀二十五蚊㗎咋
2081570,2082915,kei4zyu6di1zing3fu2bei2ga3,其餘啲政府畀㗎
2084155,2085805,ha6daan6hai6jau5di1jan4zung6zung6daai6tau4laam5,哈但係有啲人仲仲大喉欖
2086650,2087925,giu3go3neoi5heoi3jing1gwok3duk6siu2hok6,叫個女去英國讀小學
2088935,2089320,gam2,咁
2089320,2091265,zing3fu2baau1saai3gei1piu3a3me1me1a3gam2,政府包晒機票啊乜乜啊咁
2091280,2093790,lei5zi1hai6bei2hok6fai6ge3sei4fan6jat1,你只係畀學費嘅四分一
2096370,2097035,hai6mai6a3,係咪啊
2097275,2098540,hai6la3ngo5dou1hai6gam2joeng2ga3ji5,係啦好多都係咁樣㗎以
2098540,2099890,cin4hou2do1hai6gam2ga3,前好多係咁㗎
2099890,2102360,so2ji5ngo5di1si1hing1a3go2di1hou2do1dou1hai6gam2ga3,所以我啲師兄啊好多都係咁㗎
2103265,2105200,dou3dou3ngo5dei6go2zan6si4jan1wai6ngo5go3neoi5lei4,到到我哋嗰陣時因為我個女嚟
2105225,2106565,daai6neoi5dou1sap6ji6seoi3la1,大女都十二歲啦
2106590,2107360,so2ji5ngo5dei6,所以我哋
2107360,2108585,mou5la1jyu4gwo2ngo5lau4hai2hoeng1gong2,冇啦如果我留喺香港
2108585,2109250,fan1fan1zung1,分分鐘
2109260,2111390,ngo5go3neoi5dou1ze1hai6m4saai1je5dou1heoi3maai4ga3,我個女都即係唔嘥嘢都去埋㗎
2112520,2113235,daan6hai6ngo5,但係我
2113245,2113920,daai6neoi5sap6ji6,大女十二
2113920,2115265,seoi3lei4ngo5sai3neoi5,歲嚟我細女啊
2115265,2116155,baat3seoi3lei4,八歲嚟
2116575,2118525,so2ji5ngo5dei6mou5hoeng5sau6dou3go2di1a3,所以我哋冇享受到嗰啲啊
2118525,2120065,zi2bat1gwo3ngo5go3neoi5zau6hai2si1haau6,只不過我個女就喺私校
2120405,2121900,gam2ngo5jau6bei2siu2hou2do1cin2lo1,咁我又畀少好多錢囉
2123045,2124445,ngo5daai6neoi5zau6jap6zo2di1,我大女就入咗啲
2124445,2125590,pei3jyu4hai6,譬如係
2125590,2126705,zing3fu2zeon1tip3hok6haau6,政府津貼學校
2126965,2128300,gam2m4sai2cin2gan1bun2haa5,咁我唔洗錢啊根本係啊
2128630,2130625,gam2ni1go3duk6si1haau6ngo5mai6bei2sei3fan6jat1lo1,咁呢個讀私校我咪畀四分一囉
2139810,2141810,la4lei5zi1dou3go2zan6si4hoeng1gong2hai6,啦你知道嗰陣時香港係
2141895,2143305,jing1gwok3ge3zik6man4dei6a3ma3,英國嘅殖民地啊嘛
2143485,2145270,so2ji5jyu4gwo2lei5go3sai3lou6hai2jing1gwok3,所以如果你嘅細路喺英國
2145280,2146610,bat1jip6faan1lei4le1,畢業返嚟咧
2146830,2149765,kei4sat6hai2hoeng1gong2wan2fan6hou2gung1hai6ji6hou2do1lo1,其實喺香港搵份好工係易好多囉
2150480,2151960,zan1hai6ji6di1ga3gam2man2,真係易啲㗎咁梗
2152110,2154450,lei5zi1hai2hoeng1gong2la1waa6di1jing1man4zung1hok6ze1,你知喺香港啦話啲英文中學即係
2154845,2155775,go3go3,個個
2155865,2158435,m4hai6gong2zung1man2hai2hok6haau6hai6,唔係講中文喺學校係
2158595,2161185,hai6tung4sin1saang1soeng5jing1man2tong4sin1gong2jing1man2ga3ze1,係同先生上英文堂先講英文㗎啫
2161385,2163435,di1sin1saang1gong2m4ming6dou1gong2zung1man2la1seng4jat6,啲先生講唔明都講中文啦成日
2163470,2165820,gaam3ngaan5caap3di1zung1man2lok6heoi3la1,夾硬插啲中文落去啦
2166240,2166675,hai6mai6a3,係咪啊
2167315,2168805,so2ji5hoeng1gong2lei4gong2,所以喺香港嚟講
2169125,2170170,kei4sat6hoeng1gong2di1jan4le1,其實香港啲人咧
2170360,2171990,hou1do1jan4se2jing1man2dou1hou2hou2ga3,好多人寫英文都好好㗎
2172255,2173620,daan6hai6jan1wai6keoi5dei6gong2dak1siu2a3,但係因為佢哋講得少
2173955,2174575,so2ji5keoi5dei6,所以佢哋
2174630,2175800,gong2hai6siu2di1lo1,講係少啲攞
2176090,2176640,ha6,哈
2177150,2178305,daan6hai6ngo5go2zan6si4zou6je5,但係我嗰陣時做嘢
2178855,2180465,ngo5hau6kei4ngo5a3zou6dou3,我後期我啊做到
2180465,2183745,gou1kap1gung1cing4si1go2zan6si4ngo5di1maa5zai2dou1jau5di1hai6gwai2lou5lei4ga1ma3,高級工程師嗰陣時我啲馬仔都有啲係鬼佬嚟㗎嘛
2183925,2185140,gam2ngo5dou1jau5loeng5saam1go3,咁我都有兩三個
2185140,2187335,gwai2lou5m4hai6gwai2lou5zau6hai6a3caa1mo1lo1caa1,鬼佬唔係鬼佬就係阿差攞阿差
2187370,2188650,dou1jiu3gong2gong2jing1man2,都要我講英文
2188815,2189715,ngo5dei6dou1jiu3zou6,我哋都要做
2189875,2190970,daan6hai6hoeng1gong2hou2siu3ga3,但係香港好笑㗎
2190975,2193295,cyun4bou6wong4min6hung5ge3jan4gau2sap6gei2go3le1,全部黃面孔嘅人九十幾個咧
2193475,2194470,ngo5dei6se2faai1lou2,我哋寫快勞
2194470,2196655,ze1hai6pei3jyu4ngo5bei2di1je5lei5zou6man6lei5je5gam2le1,即係譬如我畀啲嘢你做問你嘢咁咧
2196955,2198320,hau2gong2mou4pan4ga1ma3,口講冇憑㗎嘛
2198535,2200650,m4seon3ga1ma3jau6go2zan6si4mou5ga1ma3,唔信㗎嘛又嗰陣時冇㗎嘛
2201150,2203305,mui5go3cin4bin6jau5di1zi2gip3hai2dou6ge3,每個前邊有啲紙貼喺度嘅
2203315,2204305,zan1hai6se2ge3,真係寫嘅
2204630,2206255,gam2ngo5dei6jiu3se2jing1man2go3wo3,咁我哋要寫英文㗎喎
2206335,2208335,zung1man2jan4zung1man2jan4ngo5se2bei2lei5a3,中文人中文人我寫畀你啊
2208515,2210160,mat1,乜
2210180,2211725,gei2do1lei5dim2dim2dim2a3,幾多你點點點啊
2211795,2213645,hou2siu3gaa3,好笑㗎
2214140,2216210,cyun4bou6zung1gwok3jan4hai2syu6se2jing1man2,全部中國人喺處寫英文
2216830,2218355,gau2gei3bat1tung1ge3jing1man2tim1zung6,狗屁不通嘅英文添仲
2220045,2221450,bat1gwo3jau5di1jan4jing1man2hai6hou2lek1ge3,不過有啲人英文係好叻嘅
2221460,2222440,gam2a3zan1,咁啊真
2222440,2223600,daan1hai6hoeng1gong2lei4gong2zau6hai6,但喺香港嚟講就係
2223755,2225930,fung4can1lek1go2di1jan4dim2gaai2keoi5soeng5dak1gam3faai3le1,逢親叻嗰啲人點解佢上得咁快咧
2226230,2227600,kei4sat6zeoi3zyu2jiu3jyun4jan1le1,其實最主要原因咧
2227600,2229000,zau6hai6keoi5se2jing1man2se2dak1hou2,就係佢哋寫英文寫得好
2229890,2232205,hau1mei1ngo5faat3gok3li1joeng6je5jyun4loi4hai2gaa1laa4daai6dou1hai6,後尾我發現呢樣嘢原來喺加拿大都係
2233630,2236060,zi2jiu3lei5dei6dak1zi6gei2hou2le1,只要你哋得自己好咧
2236700,2239300,hai6se2jing1man2se2dak1hou2dak1ga3laa3jan1wai6gaa1laa4daai6dou1hai6ga3,係寫英文寫得好就得㗎啦因為加拿大都係㗎
2239510,2240505,zau1wai4di1jan4lei4,周圍啲人嚟
2241170,2243555,zing3sik1hai6jing1gwok3ge3jan4gang2hai6gang2hai6jau5la1daan6hai6m4hai6hou2,正式係英國嘅人梗係梗係有啦但係唔係好
2243555,2247205,do1za1ma3kei4taa1ni1di1bat1ngau1lei4mat1mat1lei4sou1lyun4lei4a3caa1lei4mat1mat1,多咋嘛其他呢啲北歐嚟乜乜嚟蘇聯嚟啊阿差嚟乜乜
2247575,2248700,daan6hai6zeoi3jiu1kau4le1,但係最要求咧
2248700,2250240,kei4sat6jyu6gwo2lei5se2dak1hou2le1,其實如果你寫得好咧
2250415,2252380,do1sou3fan6gung1dou1bou2dak1hou2di1ge3,多數份工都補得好啲嘅
2253535,2254570,jat1ding6jiu3se2ga3,一定要寫㗎
2254855,2256430,so2ji5ngo5di1neoi5lei4dou3go2zan6si4le1,所以我啲女嚟到嗰陣時咧
2256540,2257630,ngo5loeng5go3neoi5dou1jau5ga3,我兩個女都有㗎
2257790,2259985,dim2joeng5le1bou2zaap6heoi3bin1dou6bou2le1,點樣咧補習咁去邊度補咧
2260225,2262280,tung1soeng4zau6wan2faan1di1gwai2po4sin1saang1,通常就搵返啲鬼婆先生
2262650,2263500,gam2lai5baai3sei3,咁禮拜四
2263585,2264325,heoi3keoi5uk1kei5,去佢屋企
2264400,2265720,zok3man5zok6go3bun3zung1tau4,作文作個半鐘頭
2266685,2267175,gam2,咁
2267600,2268870,gam2hai6gam2ce1keoi5dei6heoi3,咁係咁車佢哋去
2268990,2270505,go3go3heoi3zo2nin4leng5loeng5nin4,個個去咗年零兩年
2270795,2271855,gam2aa3gwai2po4dou1waa6,咁啊鬼婆都話
2271965,2274715,aa3lei5go3neoi5zeoi3dak1soeng5la3m4sai2la3dak1la3dak1la3gam2,啊你個女追得上啦唔洗啦得啦得啦咁
2275125,2276920,ze1hai6lei5dou1zi1gwai2lou5go2di1jiu1kau4m4hai6waa6,即係你都知鬼佬嗰啲要求唔係話
2277040,2278415,hou2ci5ngo5dei6zung1gwok3jan4gam3gou1gam2,好似我哋中國人咁高咁
2278520,2279685,ji5m4dak1ngo5,咦唔得我
2279735,2281615,duk6dou3,讀到
2281625,2283560,dou1jiu3wan2jing1man2,都要搵英文
2283700,2285065,ji3ging1m4seoi3jiu3la1ma3jan1wai6,已經唔需要啦嘛因為
2285065,2286570,sin1keoi5giu3lei5se2di1je5lei5ji3ging1,先佢叫你寫嗰啲嘢你已經
2286705,2288290,se2dak1hou2hou2lo3gam2keoi5dei6zau6,寫得好好了咁佢哋就
2288290,2289355,ga3la1ma3,㗎啦嘛
2289595,2291935,zoi3se2sam1di1lei5jau6duk6me1syu1lei5se2dou2ga3la1hai6mai6aa3,再寫深啲你又讀乜書你寫到㗎啦係咪啊
2292040,2294140,so2ji5keoi5dei6zoeng5ngaak1dou2go3dak1la1ma3,所以佢哋掌握到個就得啦嘛
2294365,2295805,so2ji5ngo5loeng5go3neoi5dou1jau5,所以我兩個女都有
2296140,2297495,ze1hai6jing1man4,即係英文
2297495,2299485,go3di1ge3lou2si1fo3jyu6bou2zaap6,嗰啲嘅老師課餘補習
2299715,2300600,jat1dyun6dyun6si4gaan3,一段段時間
2301240,2301690,haa6,哈
2302060,2303135,ngo5jau6m4wui5tung4keoi5bou2ge3,我又唔會同佢補嘅
2304100,2305030,baau1kut3lei5fo1tim1,包括理科添
2305555,2306490,ngo5jau6dap6bit6di1ge3,我又特別啲嘅
2306575,2307265,jan1wai6dim2gaai2le1,因為點解咧
2307500,2308375,ngo5seng4jat6soeng5waa6,我成日就話
2308675,2309355,ngo5waa6neoi5,我話女
2309470,2310870,baa4baa1dou1mou5duk6zo2ji6sap6,爸爸都冇讀咗二十
2310875,2311590,nin4saam1sap6,年三十
2311590,2313925,nin4ge3je5gam2lei5lik1bun2lei4man6ngo5,年嘅嘢咁你搦本嚟問我
2314195,2315765,ge3man6je5wo3,嘅問嘢喎
2316100,2317885,gam2ngo5waa6gam2a3baa4baa1jiu3jau4,咁我話咁啊爸爸要由
2317885,2319560,tai2dou3sin1duk6dou3,睇到先讀到
2319655,2320860,sin1daap3dou2tiu3man6tai4,先答到條問題
2321165,2322760,gam2baa4baa1mai6saai1hou2do1si4gaan3,咁爸爸咪嘥好多時間
2323355,2324575,m4dak1wo3lei5zi6,唔得喎你自
2324575,2326060,gei2lam2fong1,己諗方
2326060,2327060,faat3la3gam2,法啦咁
2327060,2328885,ngo5ngo5mou5bong1hoi2keoi5dei6sau2ge3,我我冇幫佢哋手嘅
2330040,2331100,baa4baa1m4bong1sau2,爸爸唔幫手
2336175,2339600,m6jau6jau5jau6mou5la1,又有又冇啦
2339775,2340710,ze1hai6dim2gong2le1,即係點講咧
2340740,2342275,zou2kei4le1ngo5zau6,早期咧我就
2342275,2344950,ngo5loeng5go3neoi5le1zau6jat1go3cung1ming4di1jat1go3zau6,我兩個女咧就一個聰明啲一個就
2345230,2346520,ji4gaa1ni1go3lei5gin3ni1go3le1,而家呢個你見呢個咧
2346835,2348205,m4hou2bei2keoi5teng1dou2la1,冇畀佢聽到啦哈
2348205,2349425,keoi5mou5aa3gaa1ze1gam3cung1ming4,佢冇啊家姐咁聰明
2349430,2351075,gaa1ze1zau6duk6syu1lek1di1ge3,家姐就讀書叻啲嘅
2351415,2352165,gam2go2zan6si4le1,咁嗰陣時咧
2352375,2354245,ngo5zau6ji5wai4haa5leoi5lei5gam3lek1,我就以為哈女你咁叻
2354625,2356815,aa3hai2duk6ji1fo1la3gam2joeng2,啊去讀醫科啦咁樣
2357190,2359640,gam2seng4jat6gong2hoi1tung4di1pang4jau5gong2hoi1,咁成日講開同啲朋友講開
2359815,2362175,hai6aa3ngo5soeng5keoi5dei6jiu1me1me1me1gam2joeng2haa5,係啊我想女讀醫科乜乜乜咁樣哈
2362630,2363755,gam2ngo5neoi4ji3ging1duk6dou3,咁我女已經讀到
2363755,2365985,jap6dou2sin1la1lei5dou1zi1gam2aa3aa3,入到先啦你都知咁啊啊
2366215,2368600,ji6jap6ji1fo1la3ze1hai6ge3mun4haam3la1,入醫科嘅門檻啦
2369170,2371620,duk6dou3le1,讀到咧
2372415,2373500,sing1le1,升咧
2373780,2376050,aa3neoi5aa3zuk1zyu6baa4baa1haam3saai3hau2gam2,啊女啊捉住爸爸喊晒口話
2376485,2377855,aa3baa4baa1aa3,啊爸爸啊
2378150,2381565,lei5so2jiu1kau4ngo5go2di1ngo5mou5baan6faat3dak1a3hou2sang1fu5,你所要求我嗰啲我冇辦法得啊好辛苦啊
2381565,2384455,hou2laan4duk6dou2ji1fo1ga3me1me1a3gam2joeng2,好難讀到醫科㗎乜乜啊咁樣
2385535,2387220,gam2a3zau6go2jat6hoi1ci5le1ngo5zau6,咁我就嗰日開始咧我就
2387510,2388860,ngo5waa6hou2la1gam2lei5zung1ji3zi6gei2,我話好啦咁你鍾意自己
2388875,2390150,duk6mat1duk6mat1la1gam2ha6,讀乜讀乜啦哈
2390340,2392550,so2ji5ngo5go3neoi5zuk1zi1dou1hai6duk6zo2pou5tung1,所以我個女卒之都係讀咗普通
2392550,2393455,bat1jip6za1ma3ha6,畢業咋嘛係啊
2393795,2394180,ha6,係啊
2394910,2397005,gam2a3ngo5ji5wai4mat1si6dou1mou5la1,咁啊我以為乜事都冇啦
2398175,2399300,ngo5ji5wai4keoi5ngo5dei6,我以為佢我哋
2399300,2402905,ngo5ze1hai6baa4baa1ge3jiu3kau4a3neoi5m4dou2mai6syun3lo1ze1hai6ngo5ji3ging1fong3hai6dou6,我即係爸爸嘅要求啊女唔到咪算囉即係我已經放棄都
2402950,2403965,dong3mou5si6ga3la3,當冇事㗎啦
2404130,2404925,jyun4loi6le1,原來咧
2405290,2406845,dou3ngo5go3neoi5gaa3go2zan6si4a3kei4,到我女嫁嗰陣時啊其實
2406850,2408860,gau6nin4a3ngo5ce1m4dou2lei5heoi3la3ngo5go3neoi5heoi3,舊年啊我請唔到你去啦我女喺
2408860,2410645,saam1faan4si5gaa3la1haa5,三藩市嫁啦哈
2410645,2411695,zung6jiu3haang4gwai2lou5,仲要行鬼佬
2411695,2412695,fan1lai5gam2a3,婚禮咁啊
2412695,2414370,jau6jiu3,又要
2414375,2415555,gam2a3,咁啊
2415760,2417455,caang6caang1mung5la1zi1hai6hou2caam5a3,踩餐懵啦你知好慘啊
2417835,2419035,daan6hai6mei6zi1cin4le1,但係未之前咧
2419200,2421145,gam2a3sau1mei1hai2dou6gong2je5wo3,咁啊新娘要講嘢喎
2421515,2424385,waa3san1loeng5hai2go2syu6jyut6gong2jyut6haam3la1go2zan6si4waa6,哇新娘喺嗰處越講越喊啦嗰陣時哇
2424730,2426355,aa3baa4baa1ngo5dou1zi1la3ngo5jau6,啊爸爸我都知啦我有
2426440,2427920,hou2do1je5hai6zou6m4dou2lei5ge3jiu1,好多嘢係做唔到你嘅要
2427920,2429485,kau4waa3go2go3lei4,求哇嗰個嚟
2429485,2430365,gong2ngo5waa6,講我話
2430375,2432900,sei2m4sei2hai2go2dou6dou1zung6gong2ngo5ngo5zung6ji5wai4ngo5,死唔死喺嗰度都仲講我我仲以為我
2433040,2433350,lei5duk6,你讀
2433675,2434660,dai6saam1nin4ji3ging1,第三年已經
2435225,2436925,zo2la1baa5baa1dou1mou5lei5zou6,咗啦爸爸都冇你讀
2436960,2438500,zou6ji1sang1la1ze1hai6gam2gong2,做醫生啦即係咁講
2438720,2440285,lei5zung6hai6dou6zo2gan3si6cung4,你仲係度仲舊事重
2440285,2442820,tai4ze1zan1hai6hai2gam2ge3waa3,提即真係喺咁嘅哇
2443000,2445440,gaau2dou3a3baa4baa1jiu3ceot1heoi3gong2je5cing4cing1jat1haa5sin1,搞到啊爸爸要出去講嘢澄清一下先
2445665,2446975,ngo5waa6ngo6ji3ging1ji5cin4ji3ging1,我話我以前已經
2446975,2448360,zip3sau6zo2ni1joeng6je5mat1mat1mat1mat1,接受咗呢樣嘢乜乜乜乜
2448360,2449355,mat1gam2je5la1,乜咁嘢啦
2450170,2451700,gam2m4gan2jiu3,咁唔緊要啦
2453405,2454530,daai6go2go3,大嗰個啊
2456465,2457410,ha6ngo5jau5loeng5go3neoi5a3ma3,哈我有兩個女啊嘛
2457410,2458555,laa4ngo5dou1loeng5go3neoi5,啦我都兩個女
2458805,2459900,so2ji5mai6laam4zai2je2ngo5m4sik1,所以咪男仔啲嘢我唔識
2459900,2460600,ga3jan1wai6,㗎因為
2460960,2462700,mou5mou5laam4zai2hai2dou6a3ma3,冇冇男仔喺度啊嘛
2467275,2467550,ha6,吓
2472570,2474035,e3kei4sat6le1go2di1,哎其實咧嗰啲
2474035,2476385,le1do1sou3dou1hai6lai5maau6soeng6ga3ze1,咧多數都係禮貌上㗎啫
2476495,2478155,pei3jyu4do1ze6haa5di1jan4ga3ze1,譬如多謝下啲人㗎啫
2478415,2480425,gam2ngo5tung1soeng4ngo5zi6gei2zou6le1zau6hai6,咁我通常我自己做咧就係
2480700,2483645,jan1wai6ngo5go3lou5baan5hai2dou6go3lou5baan5dou1fei1heoi3,因為我個老闆喺度個老闆都飛去
2483710,2484560,saam1faan4si5,三藩市
2485075,2487150,heoi3go3ngo5go3leoi5go3,去個我個女個
2487315,2488660,jan1wai6ngo5dei6hou2suk6ga3ma3,因為我哋好熟㗎嘛
2489035,2490865,ngo5go3neoi5go3lou5baan5,我個女個老闆
2491380,2492810,hai2go2dou6zou6je5go3lou5baan5jik6,喺嗰度做嘢個老闆亦
