2505740,2509381,seoi1jin3keoi5dei6di1pang4jau5jau5di1dou1ho2lang4dou1hou2faa1cin2daan6hai6keoi5,雖然佢哋啲朋友有啲會可能都都花好多錢但係佢
2509942,2513822,hai6keoi5dei6ge3hou2pang4jau5go2di1le3Keoi5dei6dou1tung4jat1go3ge3,係佢哋嘅好朋友嘅果啲咧佢哋都係同一個嘅
2514155,2516585,Keoi5dei6zau6m4wui6waa6Ngo5zau6hou2gu1hon4,佢哋就唔會話我就好孤寒
2516786,2519752,Keoi5zau6hou1faa1cin2Gam2keoi5loeng5go3m4wui6taai3hou2pang4jau5,佢就好花錢咁佢兩個咧唔會太好朋友
2519981,2524938,Ha4daan6hai6keoi5daai3gaa1jat1zai3M4jat1ting4jiu3gu1hon4ga3daan6hai6ngo5dei6haan1gin4m4hai6jat1ting4gu1hon4ga3ha4,哈但係大家一齊其實唔一定要孤寒嘎但係我哋係慳儉唔係等於孤寒哈
2525418,2526940,Gam2,咁
2527914,2531610,Tai2dai4ji5di1haai3zi2jau5di1le3hai6jan1mai6keoi5dei6fu4mou5ge3l3,睇第啲孩子咧有啲係因為佢哋父母嘅咧
2532224,2535122,ji3ziu3keoi5ge3haai3zi2le3gam1bun2m4zi1dou3le3,以致到佢嘅孩子咧根本唔知道咧
2536499,2538621,gam2do1jan4hoeng2,咁多人嚮
2539015,2540291,dai4ji6di1dei4fong6le3hai6,第啲地方咧係
2540840,2542882,hai6hai6sau4gaan2fu2ga3,係係受緊苦嘅
2543118,2545844,Hai6keoi5dei6gam1bun2zau6,係佢哋根本就
2548003,2550259,Daan6hai6kei4saat3hou2do1je5lei5me1,但係其實好多嘢你咩
2550511,2555595,lei5tai2tin6si6ah3ah3lei5heoi3do1gei1gaau3jat1mong6zau6tai2dou2daan6hai6,你睇電視啊啊你個好多果啲一望就睇到但係
2555809,2558970,zi6fu6keoi5dei6mou5da2heoi3keoi5dei6go3sam1go3zik6ngaan5zing1lo3,似乎佢哋冇打開咗佢哋心果隻眼睛咯
2559237,2563353,Ze1hai6ngaan5hai6mong6dou2Ting1hai6ting1dou2,啫係眼係望到聽係聽到
2563518,2565006,hou2zi3gam2gong2,好似咁講
2565208,2566699,So2ji3ngo5zau6gok3dak1,所以我就覺得
2566925,2569099,fu4mou5ge3zaak3jam6le3zau6hai6,父母嘅責任咧就係
2571549,2572960,Ha4baat3go3keoi5m4gaan1,哈不過佢唔跟
2573137,2574564,ngo5m4wui6ngo5m4wui6ho2ji3,我唔會我唔會可以
2575026,2576821,gaam1keoi5dei6gaan1ngo5Daan6hai6,監唔到佢哋跟我
2577087,2578147,ziu3fu4keoi5dei6hai6,似乎佢哋係
2581414,2585356,Daan6hai6keoi5dei6mou5gam2zou6lo3,但係佢哋冇咁做咯
2585554,2587960,Gam2ngo5li1joeng3le3ngo5hou2gam2ze6tin1fu6,咁我哩樣咧我好感謝天父
2594774,2598758,ngo5dou1hou2do1ga3gaau3haai3zi2,我都好多嘎教孩子
2598973,2601145,ha4jiu3jau5lai3mau3la3,哈要有禮貌喇
2601326,2602914,Hai6zau6,係就係
2603116,2605218,sik6je5gon2si4hau6jau5di1me1la3,食嘢果時有啲咩喇
2605461,2610333,ze1hai6deoi3jyu3lou5jan4gaa1,啊啫係對於老人家
2610419,2613611,jiu3ah3deoi3di1fu6mou5jiu3ah3m4ho2ji3,要啊對於父母要啊唔可以
2614275,2616343,gong2je5,講嘢
2617227,2621125,ze1hai6mou5mou5mou5lei4hau6gam2gong2le3ngo5m4wui6zip3sau4ga3,啫係冇冇冇禮貌咁講咧我唔會接受嘎
2621625,2623472,Keoi5dei6jiu3zing3ging1zeoi3gong2go3ha4,佢哋要正經再講過哈
2624610,2625534,keoi5dei6sai3ngo5,佢哋細我
2625956,2628674,keoi5dei6sai3go3go2zan4si4ngo5gaau3keoi5dou1gei2jim6,佢哋細個果時我教佢哋都幾嚴嘎
2629312,2631493,Jan1wai6ngo5gok3dak1le3sai3go3lei5m4,因為我覺得咧細個你唔唔
2632371,2634737,zing2hou2go3le3,整好個個咧
2634914,2637232,keoi5dei6zau6m4zi1dou3bin1dou6hai6go3,佢哋就唔知道邊到係個
2637437,2638497,Keoi5dei6lyun2gam3zung1,佢哋亂咁舂
2638757,2641708,Dou3dou6daai6go3sin1sau1dou2go3le3keoi5dei6zau6m4,到到大過先自收到個咧佢哋就
2641898,2644518,gok3dak1lei5hou2ca1la3dim2gai2sai3go3m4hai6gam2ji4gaa1hai6gam2,覺得你好差咯點解細個唔係咁宜家係咁喇咁
2644727,2646907,So2ji3sai3go3jat1ting4jiu3sau1hou2go3,所以細個一定要收得好好嘅
2647097,2650672,Gaan2di1dou2m4gaan2jiu3Daai3dou3daai6go3sin1hoi3zi2fong3jan1mai6keoi5dei6,緊啲都唔緊要但係到大過就開始放因為佢哋
2650833,2654532,hai6ji2ging1jau5zi4gei2go3heoi3lam2di1je5zing1zo2zo2Lei5zau6,係應該有自己嘅去諗啲嘢清清楚楚你就
2654772,2656925,lei5gwak1zyu6keoi5dou1mou5jung6keoi5wui6diu3ceot1heoi3ga3la3,你住佢都冇用佢會跳出去嘅喇
2657100,2660278,Hai6m4hai6So2ji3ngo5gok3dak1ngo5gaau3keoi5dei6go3fong1faat3hai6,係咪所以我覺得我教佢哋嘅方法係
2662315,2665866,saap6ji3seoi3ji6haa6waa6ze2saap6seoi3ji6haa6dou1hou2la3ngo5dou1hou2jim6ga3,十二歲以下或者十歲以下都好喇我都好嚴嘎
2666089,2672611,m4ho2ji3lyun2lei4ga3Ha4jau5si4bei3jyu4keoi5dei6le3jau5di1jan5dak4jin6gaan1zau6,嗯唔可以亂嚟嘎哈係有時譬如佢哋咧有啲人咧就突然就又
2672780,2674034,heoi3zi2jan1mai6lei5ji2ging1,開始因為已經
2674243,2676405,saap6ji3saam3sei3seoi3la3,十三四歲喇
2677052,2678617,Jat1fong3zan3gaa3zau6heoi3tai2hei3wo3,一放親假就去睇戲喔
2679150,2684306,Gam2ngo5zau6waa6ngo5waa6li1go3m4hai6ngo5lei4ga3Gam2ngo5waa6bei2ngo5di1zai2loi5ting1,咁我就話我話呢個唔係我嘅嚟嘎咁我話俾我啲仔女聽
2686597,2692412,zi3zi3dou1jiu3heoi3tai2hei3sin1ngon3lok6lo3m4dak1ge3gam2joeng3,咁啊次次都要去睇戲先安樂我話唔得嘅咁樣
2695361,2696621,Ngo5ziu6wa3ting1le3,我有次話佢聽咧
2696870,2699407,fong1ga3le3jiu3wan2dai4ji3di1jau5,放假咧你要搵第啲有
2699634,2705456,Ngo5waa6tai2hei3le3hou2tai2ge3hei3dou1hai6jin1goi3tai2Daan6hai6m4hai6jat1ting4jiu3jat1ceot1zau6tai2ga3ma3,我話睇戲咧好睇嘅戲都係要應該睇但係唔係一定要一出嚟就睇嘎嘛
2707284,2711858,Ngo5waa6lei5dai4jat6ceot1zo2heoi3maai5ze3go3dou1m4zi1gei2peng3,我話你第日佢咪出咗你去去買隻借隻唔知幾便
2712108,2714178,gei2hou6zi2jat1zik6dou2la3daan6hai6maai5mai5dou1hai6,幾毫子一隻到喇但係買埋都係
2714415,2716550,saap6man1baat3man1gong2zan1jat1di1dou1m4gwai3,十蚊八蚊講真一啲都唔貴
2716729,2720553,So2ji3ngo5hou2faan2doi3le3jat1ceot1di1hei3zau6heoi3tai2lo3,所以我好反對咧一出啲戲就去睇咯
2720795,2724114,Jan1wai6ngo5waa6go2go3jan4le3hai6,因為我話果個人咧係
2724643,2730633,dou1dou1mou5waa2mou6liu6ge3Taai3gam2dou1mou5je5hou2zou6gam2joeng3zung1heoi3hei3jyun2gam2Jat1jaap6dou3heoi3zau6saam3go3zung1tau4,中中文講無聊嘎太過都冇嘢好做嘎咩去戲院一日到黑一入去就兩三個鐘頭
2730805,2732911,Ngo5bun2san1le3ngo5hou2siu2tai2hei3jan1mai6le3,我本身咧我好少睇戲就係因為咧
2733131,2734853,jyu4gwo2go2tou3hei3m4hai6hou2,如果果套戲唔係好
2735131,2736512,ngo5bei2zo2cin2jaap6heoi3le3,我俾咗錢入去咧
2736902,2742781,Hou2hou2gik3hei3ga3Lei5wan3zyu6ngo5saam3go3zung1tau4m4hai6ngan6zi2ge3man6tai4So2ji3ngo6jiu3zau2faan3ceot1lei4ha4,但係我好好激氣嘎你困住我三個鐘頭唔係銀紙嘅問題都話我可以走返出嚟係咪啊
2742976,2745920,Daan1hai6ngo5gok3dak1ngo5bei2zo2cin2sai3maai3ngo5di1si4gaan3le3,但係我覺得我俾咗錢嘥埋我啲時間
2746101,2747233,deoi3ngo5lei4gong2le3,對我嚟講咧
2747732,2750267,si4gaan3hai6ngo5sam1ming6jau6jat1bou4fan4lei4ga3ma3,時間係我生命嘅一部分嚟嘎嘛
2750479,2753083,Sai1zo2ngo5saam3go3zung1tau4le3ngo5sam1jaap6bin6mou2zo2saam3go3zung1tau4,嘥咗我三個鐘頭咧我個心入面冇咗三個鐘頭
2753242,2754718,gaan6hai6tai2maai5di1laap6saap3wo3,但係睇埋啲垃圾個喔
2754887,2756302,Gam2ngo5zau6wui6hou2mang2ga3,咁我就會好嘎喇
2756483,2760355,So2ji3ngo5hou2siu2tai2tai2hei3hai6jan1mai6le3lei5zan1hai6jiu3waa6hou2hou2tai2le3,所以我好少啲睇戲就係因為咧你真係話咧好好睇咧
2760539,2763251,gam2jau5si4ngo5jau6gok3dak1haai3zi4di1dou1wui6ceot1ceot1,咁有時我又覺得嗨遲啲都會出出
2763411,2766457,sai2me1gam3gan2zoeng1heoi3tai2ah3gam2,我駛咪咁緊張去睇啊咁
2766752,2768636,Gam2tong1jin4tai2hei3jyun2go3,咁當然睇戲院果個
2768920,2773114,m4tung4hai2go3uk1kei5Uk1kei5lei5ho2lang4jau5go3,唔同系個屋企屋企你可能有個
2774326,2777574,ge3daai6daan6hai6dou1m4tung4ga3,嘅大大都唔同嘅
2777759,2780315,Jan1mai6ngo5si3go3tai2jat1tou3hei3hai2hei3jyun2tai2go3,因為我試過睇一套戲嚮戲院睇過
2780562,2781670,hou2hou2tai2wo3,哈好好睇喔
2782075,2784584,Fan1dou3lei4zeoi3tai2dai4ji5zi3dou1m4hou2tai2ge3,返到嚟再睇第二次我都唔好睇嘅喔
2784767,2787280,Jan1mai6le3dak1haan4le3din6waa2jau6ling1ha5,因為咧得閒咧電話又拎下
2787485,2791538,dak1haan4ma1jau6giu3ha2ngo5haan4zau6ah3tai2zo2mat1dou1m4zi1dou3,得閒又又叫下我得閒乜又哎呀睇親乜到唔知道
2791727,2792742,Jan1mai6kei4saat3,因為其實
2792927,2798216,go3go2go3hei3fan1m4hou2lo3ho2Gam2so2ji3zan1zing3hou2ge3hei3hai6jin1goi1heoi3hei3jyun2tai2Li1go3ngo5hai6tung4ji3,果個果個氣氛唔好咯呵咁所以真正好嘅戲係應該去戲院睇呢個我都同意
2798404,2802039,Daan6hai6zau6bei4jyu5jau5di1hai6gam2lei5gaan2hai6jiu3heoi3tai2la3,但係就譬如有啲係咁你梗係要去睇喇
2802253,2803766,Gam2daan6hai6,咁但係
2804130,2809819,go2di1dou1gei2kwaa3ga3ngo5gok3dak1Jan1mai6ngo5gok3dak1sau1jap6gon2le3ngo5hou2hou2soeng2heio3tai2,果啲嘢都幾貴嘎我覺得所以我覺得一生人嚟講咧我我好想去睇
2809989,2813694,zung1jyu1dou1mou5tai2go3Jan1mai6le3jau5jat1zi3le3,終於都未睇過因為咧有一次咧
2813861,2815349,ngo5dou1gok3dak1keoi5hou2gwai3,我都覺得佢好貴
2815618,2817762,Gam2zung6jau5go3,咁仲有一個
2818289,2821190,zung6jau5jat1go3le3lei5,仲有一個咧
2822443,2824226,ha2,哈
2824506,2825782,Ngo5jau6hou2soeng2heoi3tai2,我又好想去睇
2825953,2827069,Daan6hai6gok3dak1waa3hou2gwai3,但係我覺得哇好貴
2827561,2834983,Gam2ngo5waa6ai3ja2tai2ha3di1ca1m4do1la3Gam2haau6loi6jau5jat1zi3ngo5mui5mui2hai2Mei5gok3ge3keoi5tai2zo3keoi5zau6maai5zo2,咁我又話哎呀睇下參唔多喇咁後來有一次我妹妹系美國嘅佢就買咗
2835281,2837483,jat1go3ze1,啫個啫個啫係啫係
2837684,2838785,Fong3ceot1lei4tai2,放出嚟睇
2838993,2840831,Waa6gam2dou1ca1m4do1la3,哇咁都差唔多喇哈
2841040,2844140,Seoi1jin4m4hai6zik3zip3ah3,雖然唔係直接現啊啊嘛
2844328,2848748,jyu4gwo2jau5di1dak6bit6ge3ah3,如果有啲特別嘅啊
2848972,2852133,Gam2wak6ze2ngo5dou1wui6se2dak1heoi3Daan6hai6,咁或者我都會捨得去嘎喇但係
2852384,2854516,ngo5jau6gok3dak1jau5si4ngo5gok3dak1ngo5wui6,我又覺得有時我覺得我會
2857358,2859686,bei5jyu4zeoi3kan4ngo5hai2fan1lei4,譬如最近我系返嚟
2860065,2863005,Keoi5go2dou6jau5hou2do1gu1ji3gam2,佢系果度有好多孤兒啊啲咁
2863206,2865128,keoi5dei6le3,佢哋咧
2865672,2869479,Mou5mou5seoi2zau6lei4gon1dak1hou2gan2jiu3Di1ho4mou5sai3seoi2zung1loeng3dou1mou5ha4,冇冇水就係乾得好緊要啲河冇曬水沖涼都冇
2870035,2877456,Ngo5jau6waa6jyu4go2ngo5faa1zo2hou2do1cin2heoi3tai2jat1zoeng3hei3zi1hai6hou2hoi1sam1hou2gou1hing3tai2zik3ngaan5hoi1sam1,我就話如果我花咁多錢去睇一場戲只係我好開心好高興睇隻眼好開心
2877893,2881383,ngo5bei2zo2li1go3cin2li1bat1cin2ceot1heoi3,我俾咗呢個錢呢筆錢出去
2881628,2884925,bong1dou2jan4zau6syun3do1loeng5dam3seoi2jam2le3,幫到人就算多兩啖水飲咧
2886131,2890884,so2ji3ngo5dou1jiu3le3,所以我都要咧
2894616,2896073,Li1go3ngo5dou1jiu3heoi3lam2jan1mai6,哩過我都要平衡因為
2896315,2900839,jiu3jyu4go2ngo5m4m4le3taai3do1le3ngo5zau6bin3zo2hou2zi3,如果我唔唔咧太多咧我就變咗咧好似
2901224,2905009,sik6jau6m4sik6do1do1zoek3jau6m4jiu3zoek3dak1hou2gam2joeng3zau6,食又唔食多多著又唔要著得去好好咁咧就
2905347,2907565,gam2jau6m4ngaam1ge3,咁又唔剛嘅哈
2907633,2908742,Ze1hai6,啫係
2909470,2912310,ze1hai6hai6m4hai6,啫係係咪啊
2912477,2915662,Ha4gam2li1go3ngo5jat1lou6dou1jau6ha4,哈咁呢個我一路都系到但唔係哈
2915837,2919660,So2ji3ngo5jau5si4lam2zyu6gam2lei5faa1gei2do1cin2heoi3le3,所以我有時候諗住咁你花幾多錢去咧
2920053,2924999,Gam2hou2zi3jat1go3gok3gaa1ge3gok3hing3ah3Gam2lei5jiu3fong1jin1faa1dou1hou2gwai3go3wo3fong1jin1faa1gei2baat3maan3go3wo3,咁好似一個國家嘅國慶啊咁放煙花好貴嘅喔放煙花幾百萬嘅喔
2925347,2926685,Gam2jau6fong1teng4m4fong1le3ha2,咁又係放定唔放啊嘛
2926926,2929748,jin1goi1fong1di1za2ge3jin1faa1gam2mai6peng4di1lo3,應該放啲渣啲嘅煙花佢咪便啲咯
2929944,2931235,fong1dyun2di1lo3,放短啲咯
2931332,2934882,Jyu4go2lei5soeng2haan1cin2le3zau6hou2dou1faa1daan6hai6ngo5gok3dak1le3hai6,如果你想慳錢呢條路但係我覺得
2935319,2936389,le3,咧
2939510,2941721,go2go3le3,果個咧
2941982,2943706,go2go3hing3zuk1le3jau6hou2gan2jiu3,果個慶祝咧又好緊要
2943897,2946816,Ha4ngo5dei6m4ho2ji3waa6mat1dou1m4zou6bin3zo2go3,哈我哋唔可以話啊乜都做變咗個
2950129,2953784,go2joeng3gam2ngo5jau6m4tung4ji3lo3Gam2zau6,果依樣咁我又唔同意咯咁啫係
2954111,2955954,leong5joeng3dou1jiu3Jiu3jau5,兩樣都要要有
2956790,2960053,hoi1sam1ge3jat6zi2daan6hai6jiu3jau5gei3lim6jan4dei6,開心嘅日子但係又紀念人哋
2961041,2964066,kung4kwaan3ge3si4hau6ngo5dei6ho2ji3bong1zau6heoi3bong1jan4lo3,窮困嘅時候我哋可以幫就去幫人咯
2971190,2974191,haai6zi2daai6ge3si4hau6le3keoi5dei6ji2ging1ming4baak6dou3le3,孩子大嘅時候咧我哋佢哋已經明白到咧
2974351,2976307,gaau2go3daai6le3m4hai6gei2,搞個大咧唔係幾
2976519,2980312,keoi5dei6hou2ji4gaa1hoi1zi2dou1m4hing3zuk1ga3Keoi5dei6kei4saat3,佢哋好時宜家開始都唔慶祝嘅喇佢哋其實
2983858,2986133,Jau5jat1lin4le3zau6ngo5tung4ngo5leoi5heoi3zo2,有一年咧就我同我個女去咗
2986571,2992246,go2dou3bong1ha3sau2ah3ling1zo2daai6deoi1je5bei2keoi5song3bei2keoi5dei6gam2joeng2,果度幫下手啊之類拎咗一大堆嘢俾佢送俾佢哋咁樣
2992461,2992941,Gam2,咁
2994763,2997828,keoi5dei6hou2hou2hou2keoi5dei6gok3dak1hou2jau5hai6m4hai6,佢哋好好好你覺得好有係咪
2998020,3003602,Gam2ngo5ji4gaa1gok3dak1go2di1hek3hok3wun4lok6ah3heoi3zou6le3dou1m4hai6,咁我宜家覺得果啲吃喝玩樂啊果啲咧啫係愛嚟做咧都唔係
3003793,3006263,ngo5dei6so2zung1ji3ngo5dei6zung1ji3gam2so2ji3,我哋所鍾意做我哋鍾意唔鍾
3006722,3008124,ha4gam2ngo5dei6wui6,哈咁我又會
3008343,3010463,gam2dou1jau5si3go3jau5jat1lin4ngo5,咁都有試過我有一年我
3010970,3014661,Ng5saap6seoi3go2lin4le3,五十歲果年咧
3015304,3018970,heoi3heoi3zo2ge3Heoi3zo2Ngau1Zau1leoi5hang4,去去咗去咗嘅去咗歐洲旅行
3019169,3020316,Gam2jau6mei5heoi3go3gam2,咁又未去咁
3020505,3023996,go2dou6go2di1dei6fong1Gam2jau6m4hai6heoi3dou3di1zeoi3gou1kaap1go2di1,去有啲地方咁又唔係去到啲最高級果啲
3024170,3025190,go2di1,果啲
3025652,3031522,leoi5hang4leoi5hang4tyun6le3ngo5dei6di1hai6tai1kap1di1Ze1hai6tai2ha3ca1zau6ca1m4do1la3gam2ha4,旅行旅行團咧我哋啲低級啲嘅啫係睇下差就參唔多喇就咁哈
3031737,3033607,Gam2jau5di1jan4zau6hou2zung1ji3heoi3ga3,咁有啲人又好鐘意去嘎
3033854,3037158,Ngo5bun2sang1zau6maa4maa2dei2zung1ji3Jau5di1zau6hou2mun6,我本身又麻麻哋嘎鍾意啫係有啲好悶嘎
3037342,3042471,Ze1hai6heoi3tai2gin4jyu4ging2jau6giu3ceot1lei4gam2Tai2mat1le3tai2zyu6go3hoi2la3dou1hai6,啫係淨係去睇鯨魚啊咁條鯨魚又唔見佢出嚟咁咁睇乜喇睇住個海一日到黑
3042639,3046846,Gam2soeng3bin6zau6gan2hai6bok3meng3sik6ga3ma3Jaa6sei3siu2si4dou1ho2ji3sik6,咁上邊你梗係搏命食嘎嘛你啫係你廿四小時都可以食
3047042,3047877,Daan6hai6fat3gok3,但發覺
3048268,3050275,waa3gam2lei4gong2,哇咁嚟講咧
3051479,3053138,jau5siu2siu2gam2gok3dou2la3,有少少感覺到喇
3053353,3054920,jaa6sei3siu2si4dou1ho2ji3sik6ge3,廿四小時都可以食嘅
3055153,3059123,Kei4saat3ngo5gok3dak1,我覺得
3059547,3061763,dim2ho2lang4jaa6sei3siu2si4dou1sik6je5,點可能廿四小時都食嘢
3061947,3065637,Bet1jyu4jan4jan4dou1m4wui6jaa6sei3siu2si4gai3zuk6sik6Daan6hai6ze1hai6waa6lei5jat1mat1daai6ngaan5zau6ho2ji3sik6,不如人人都唔會廿四小時繼續食但係啫話你大眼就可以食
3065861,3067903,Gam2mat1daai6ngaan5jau4jyun6seoi2jau6ho2ji3sik6,咁大眼遊完水你又可以食
3068120,3072372,Eh3nei5wan2jyun6mat1heoi3tou2jyun6cin2ah3jau6heoi3sik6gam2,你你玩完乜去賭完錢啊啊啊又去食咁
3072587,3073779,hou2hou2ah3,好好
3073991,3077212,ngo5gok3dak1so2ji3ngo5mou5mat1hing3coi3heoi3,我覺得好我冇乜興趣去
3077412,3080634,Wei3jau5di1lei5m4ho2ji3m4sik6mai6soeng3ngon6wan2lo3,喂有啲你唔可以唔食你上去岸到玩咯
3080848,3083771,Gam2ngo5dou1wui6lam2ha3jyu4go2jau5gei1wui4ngo5mei5heoi3go3,咁我都會諗下如果有機會我未去過
3083959,3086169,bei4jyu5,譬如
3086476,3089403,ah3heoi3go2di1dei6fong1ah3,啊去果啲地方啊
3089628,3095979,zau6syun3heoi3dou3ah3me1gam2ngo5dou1jau5hing3zeoi3jan1mai6go2dou6jau5,就算去到啊咩咁我又會有興趣去因為果度有
3096321,3100231,Gam2gam2ngo5ho2ji3syun2zak6m4sik6gam2do1je5ge3M4seoi1jiu3sik6gam2do1je5,咁咁我可以選擇唔食咁多嘢嘎唔需要食咁多嘢
3100447,3102714,Ngo5hai6soeng2tai2do1di1dei6fong1,我係想睇多啲地方
3106633,3108374,go2zan4si4keoi5zau2go3ge3dei6fong1,果陣時佢去走過嘅地方
3108597,3111585,Jan1mai6ngo5gau6lin2zau6heoi3zo2la3,啫係我舊年就去咗喇
3111829,3115760,Zau6gam2gam2hou2la3ha4,就咁咁好啊哈
3116104,3119108,Gam2ngo5gok3dak1gam1zi3heoi3zo2go3ge3,咁我咧今次去一個嘅
3119418,3120601,go2di1go2dou6,果啲果度
3120817,3126672,tung4mai6go2di1le3Ngo5ngo5lam2soeng2heoi3bat1go3cou5cin2lo3,同埋果啲咧我我諗我想去都係儲錢咯咯
3140524,3142271,ngo5di1sai3man1zai2m4ting1waa6,我啲細蚊仔唔聽話
3142675,3149851,seoi1jin3waa6le3ze1hai6di1jan4waa6Ah1m4da2dak1sai3man1zai2ga3li1dou6ha3jan4dei6gou3lei5ga3laau3lei5ga3,雖然話咧啫係啲人話唉唔打得細紋仔嘎呢到哈人哋吿你嘎鬧你嘎啊咁
3150058,3153169,ngo5dou1wui6siu2siu2da2pei3gu2ga3,我都會少少打屁股嘎啫係哈
3153341,3154666,Tung4mai6jau5si4,同埋有時
3155504,3158057,wui6hou2jim6lai4waa6keoi5ting1le3,會好嚴厲話佢聽咧
3161474,3165870,ah3,啊嘛
3166042,3167632,Keoi5gong2m4zeoi2lei5,要要去到講唔睬你
3168307,3170193,Jan1mai6,因為
3170381,3171990,Mou5jan4zeoi2lei5go2zan4si4hai6hou2cam2ga3,冇人睬你果時係好慘嘅
3172343,3176639,Dang2keoi5zi4gei2le3zung1man4giu3zou6zing3zo4ah3soeng3si1gei2go3ah3zi4gei2la1la1zi4gei2zou6zo2di1me1si4,所以自己咧中文叫做靜坐常思己過啊自己諗下自己做咗咩事
3176849,3178147,dim2gai2gik1dou3ngo5gam3lau1,點解激到我咁嬲
3181482,3182824,keoi5dei6m4ting1waa6gon2si4,即佢哋唔聽話果時咧
3183026,3184246,Ngo5hai6hou2lau1,我係好嬲
3184527,3186375,Gam2jau5si4keoi5dou1gik1dou3ngo5,咁有時佢都激到我
3186733,3188278,daai6seng3laau3dou1jau5daan6hai6ze1hai6,大聲鬧都要但係啫係
3188475,3190671,dong1jin3m4jing1goi1daai6seng3ai3le3Daai6seng3ai3mou5mat1jung6ge3,當然唔應該大聲一大聲鬧冇咩用嘅
3191312,3197993,Ze1hai6daan6hai6lei5jiu3zou6gung1la3faan1dou6lei4ziu3gu3di1gam2do1sai3man1zai2ah3gaa1mou4jau6zou6le3,啫係但係有時你要做工喇咁返嚟就照顧啲你咁多細蚊仔啊家務啊仲要咩
3198195,3200272,gam2jau5si4jyu4gwo2keoi5dei6m4ting1waa6le3,咁有時如果佢哋唔聽話咧
3201125,3206545,tai2ha3di1je5hai6Ze1hai6jau5di1je5le3hai6hou2ge3ze1hai6waa6,有啲嘢係亦啫係有啲嘢咧係好好嘅譬如話
3206885,3210379,lei5gan2hai6jiu3zung1loeng3ga3ma3hai6m4hai6Daan6hai6keoi5dei6dang2dou3le3,你梗係要沖涼嘎嘛係咪但係佢咧又等到咧
3210543,3212073,ngo5heoi3zung1go3zan4si4keoi5jau6heoi3zung1wo3,我去沖果時佢又去沖喔
3212709,3216633,Gam2mai6hou2faan3ga2ma3Ngo5ngo5uk1kei5jau5cat1go3jan4ga3ma3,咁咪好煩嘎嘛我我屋企有七個人嘎嘛
3217010,3217559,Gam2,咁
3217961,3221202,saap6dim2zung1ngo5hai6zung1loeng3go2go3jau6zung1loeng5gam2mai6zo2zyu6sai3ngo5zung1m4dou2lo3,十點鐘話去沖涼了個個又去沖涼咁咪阻住曬我沖唔到咯
3221437,3224942,Gam2ngo5zau6wui6di1ceot1lei4ha4Lei5m4zung1loeng3lei5mou5sik6faan3,咁我就會啲出嚟哈你唔沖完涼你唔好食飯
3225158,3227761,Ze1hai6lei5ho2ji3zou2zung1jan1mai6keoi6dei6saam3dim2gei2fong3hok6ah3ma3,啫係你可以早出去你佢哋三點幾放學了嘛
3228338,3229167,Gam2daan6hai6le3,咁但係咧
3229368,3233962,le3heoi3go3wo3Jan1mai6di1jan4le3,你咧佢佢個啵因為啫係咧
3234172,3235440,zung2zi1lei5teng4ceot1jat1di1,總之你定出一啲
3235647,3237429,le3jan4zau6hai6jiu3heoi3,咧人就係要去
3238028,3239096,jiu3heoi3go3ga3,要去嘎
3239309,3245454,Li1go3hai6hai6hai6lei4ge3So2ji3lei5m4tung6ge3bai2hai2dou3waa6ge3pai2le3,哩個係係嚟嘅所以你唔棟個牌系到話嘅嘅牌咧
3245684,3248335,di1jan4dou1m4wui6hoi1gam3faai3jat1ting4di1jan4zung4jiu3piu1faai3di1ga3,啲人都唔會開咁快你一定個牌啲人仲要飆快啲
3248529,3249169,Ze1hai6,啫係
3249342,3252697,li1go3hai6mou5zo2so2ji3jau5si4wui6gik1dou3lei5daak3daak3tiu3lo3,哩過係冇得所以有時會激到你達達跳咯
3252996,3255588,Gam2ngo5mei5git3fan1zi1cin4le3jan4dei6zau6waa6,咁我未結婚之前咧人哋就話
3256093,3260841,jyu4go2git1dak1ngo5lau1le3ngo5zeng2keoi5sik6je5dim2ah3Ze1hai6waa6li1go3gik1m4lau1ngo5ge3,如果激得我嬲咧我請佢食嘢添啊啫係話應該激唔嬲我嘅
3261046,3264137,Daan6hai6zau3sai3man1zai2zau3dou3ngo5ze1hai6jau5si4gik1hei3ah3,但係咧湊細蚊仔湊到我啫係有時啫係激氣啊
3264266,3266892,kei4saat3keoi5dei6dou1hai6m4sik1je5lo3sai3go3gon2si4,其實佢哋都係呃唔識嘢咯細個果陣時哈
3267227,3269545,Gam2ngo5jau6si4zau6waa6Waa3bin3zo2,咁我有時就係話哇變咗
3270181,3272052,zan1hai6jiu3daai6seng1laau3sin1dak1ga3daan6hai6,真係要大聲喇嚇死我咁啊大
3272214,3274216,lei5seng3jat6daai6seng3laau3hei3dou1mou5jan4ting1lei5gong2ga3,你成日又都冇人聽你過嘎
3274492,3280134,Faan2ji3jau5si4le3jyun6zyun6m4ceot1seng1haak3sei2keoi5dei6Ngo5m4ceot1seng1Ah3ma3lau2gaai2zau6m4ceot1seng1ga3la3,反而有時咧唔唔出聲嚇死佢哋唔出聲阿媽嬲到記就唔出聲嘎啦
3280289,3284002,Ha4gam2tung4mai6dou1jan1mai6baa1bi4hai6,哈咁同埋都因為係
