2837605,2840135,lei5tai2ha2go2di1,你睇下嗰啲
2841930,2845340,zeoi3hou2ci3a3go2di1cyun4bou6du1ga3,最好似啊嗰啲全部都㗎
2845740,2849450,Hai6mai6sin1Sing4zaa6du1hai6ga3,係咪先成拃都係㗎
2849670,2856330,Ni1di1je5,呢啲嘢
2856530,2858470,keoi5gam1bun2keoi5dei6ni1dou6jau5lou6,佢根本佢哋呢度有腦
2858790,2860670,Hai6mai6sin1keoi5sin1zi3,係咪先佢先至
2860875,2864455,Hou2do1du1hai6ge3sing1go2go3,好多都係嘅識嗰個
2864500,2872170,Hou2du1go2di1le1haam4baan4du1m4hai6ni2di1je5,啊好多嗰啲咧冚唪唥都唔係呢啲嘢
2872190,2876360,Hai6a3Hai6hou2kei4gwaai3ge3Hou2do1du1hai6,係啊係好奇怪㗎好多都係
2879020,2884410,Go3go2go3jau5hai6Hou2ci3jan4dei6ngaam1go2paai4ma3hai6ji4gaa1gam3ging6le1go2di1jung6le1,個嗰個又係好似人哋啱嗰排咪係而家咁勁咧嗰啲用咧
2887290,2890570,ni1di1je5,呢啲嘢
2891020,2893890,hou2do1je5du1hai6gam2lo1ngo5gok3dak1,好多嘢都係咁囉我覺得
2896130,2898570,Gam2a3ceoi4fei1lei5lam2zyu6zou6ji1sang1a3ji1gam2gang2hai6jiu3,咁啊除非你霖住做醫生啊呢啲咁梗係要
2900075,2903125,Ho2nang4lei5wui5hai6la1ji1sang1hai6,可能你會係啦醫生係
2904945,2906405,Hai6mai6de1di4maa1mi4soeng2a3,係咪爹哋媽咪想啊
2917862,2920652,hou2aa3ji1sang1hou2ji1sang1zeoii3hou2ga3,醫生好啊醫生好醫生最好㗎
2931870,2933020,Ha6ha6ha6,哈哈哈
2945050,2948110,daan6daan6hai6du1hai6le1jyu4gwo2lei5giu3lei5duk6dou2,但但係都係啦如果你叫你讀到
2948380,2950850,daan6hai6zeoi3gan2jiu3hai6lei5gong2hing3ceoi4zung1m4zung1ji3,但係最緊要係你講興趣鍾唔鍾意
2951550,2953900,Hai6mai6jan1wai6jyu4gwo2lei5ci4zou5du1m4zung1ji3le1,係咪因為如果你遲早都唔鍾意咧
2956220,2956930,hai6mai6ni1di1je5,係咪呢啲嘢
2957630,2960250,daan6hai6du1hou2ge3jan1wai6lei5ci4zo2lei5zung6hai6lei5,但係都好嘅因為你遲早你仲係你
2961130,2964200,jau5di1jan4wui5zi1dou3zik1gaak1,有啲人會知道即刻
2964555,2965485,daan6hai6le1,但係咧
2966565,2972635,hou2kei4gwaai3,好奇怪㗎
2972810,2975660,ceoi4fei1lei5zan1hai6di1je5la1hai6mai6sin1,除非你真係啲嘢啦係咪先
2976085,2979095,ngo5zi1dou3jau5di1zing2haa5zing2haa5bin2zo2m4hai6,我知道有啲整下整下變咗唔係
2979855,2980585,Hai6mai6,係咪
2980990,2981430,Hai6mai6,係咪
2981780,2985720,jau5di1zing2haa5zing2haa5du1bin3zo2m4hai6hai6mai6ni1di1je5hai6,有啲整下整下都變咗唔係係咪呢啲嘢係
2988080,2990320,Wui5ga3zing2haa5zing2haa5,會㗎整下整下
2990330,2995570,zing2haa2jan1wai6lei5ci4zou5lei5jau6lei5zung6m4zi1dou3zing3sik1hai6,整下因為你遲早你又你仲唔知道正式係
2995585,2999575,daan6hai6lei5jap6zo2go2hong6gok3dak1,但係你入咗嗰行覺得
3002240,3006470,hai6mai6sin1,係咪先
3007550,3012850,daan6hai6ho2lang4lei5go3waa6neoi5a3duk6dou2a3ji1sang1a3zeoi3hou2ga3la3,但係可能你個話女啊讀到啊醫生啊最好㗎啦
3012880,3015680,jan1wai6ho2ji3tung4di1pang4jau5ngo5go3neoi5hai6ji1sang1lei4ga3,因為可以同啲朋友我個女係醫生嚟㗎
3015700,3018300,lei5tai2haa2go3neoi5ji1sang1a3tai2haa2go3neoi5,你睇下個女醫生啊睇下個女
3018307,3019280,ji1sang1,醫生啊
3019280,3022750,hai6mai6sin1aa3lei5laa1lei5laa1tai2haa6ji1sang1la3hai6mai6sin1,係咪先啊嚟啦嚟啦睇下醫生啦係咪先
3022820,3024410,jau5si4du1wan2lei5go3,有時都搵嚟講
3024410,3027690,Hai6mai6go3soeng2ga3maa2ding6hai6lei5soeng2gam2,係咪個想個媽定係你想咁
3027720,3028660,hai6mai6sin1,係咪先
3030710,3033880,Hai6lo1Tung1soeng6Gam2gam2keoi5go2di1pang4jau5gong2waa6,係囉通常咁咁佢嗰啲朋友講話
3033900,3039220,Waa3lei5jau5go3neoi5ji1sang1lei4ga3ji1sang4a3ji4gaa1mat1mat1mat1,哇你有個女醫生嚟㗎醫生啊醫生乜乜乜
3044510,3045500,zan1hai6siu3,真係笑
3049405,3050705,Mou5mou5ngo5mou5,冇冇我冇
3050710,3052190,Ngo5jik6du1,我亦都
3052215,3054695,ngo5jiu3heoi3zou6ji1sang1go2di1,我要去做醫生嗰啲
3054750,3057430,hai6mai5dai6jat1ji1di1je5hai6mai6sin1,係咪第一呢啲嘢係咪先
3059240,3061560,daan6hai6dou3keoi5dei6mou5keoi5jyun4cyun4mou5,但係都佢哋冇佢完全冇
3061970,3063380,mou5waa6,冇話
3064260,3068470,mou5mou5ni1di1je5zeoi3gan2jiu3hai6,冇冇呢啲嘢最緊要係
3071260,3073200,seon4kei4zin6la1,順其自然啦
3080920,3082160,Ngo5taai2du1mou5a3,我睇都冇啊
3083292,3085642,Ngo5mou5tung4keoi5gong2ngo5keoi5du1,我冇同佢講我佢都
3085882,3087822,jan1wai6keoi5du1hai6,因為佢都係
3087980,3092250,keoi5du1hai6sap6sei3seoi3m4zi1hai6mai6sap6sei3seoi3keoi5du1zung6go3lei4duk6syu1ga1ma3,佢都係十四歲唔知係咪十四歲佢都好早過嚟讀書㗎嘛
3092480,3095370,Hou2ci3hou2ci3de1di4maa1mi4hai5hoeng1gong2la3ma3,嗰時好似爹哋媽咪係香港啦嘛
3096080,3098680,zou6saang1ji3go2di1je5ga1ma3bin3zo2zau6,做生意嗰啲嘢㗎嘛變咗就
3099560,3100500,Ngo5taai3taai2du1mou5,我太太都冇
3101090,3105440,keoi5dei6du1mou5keoi5waa6zou6ji1di1je5gam2a4,佢哋都冇佢話做呢啲嘢咁啊
3105970,3108280,Gam2ngo5taai3taai2,咁我太太
3108960,3115810,keoi5ho2lang4hai6du1m4go2di1go2di1go2di1go2di1m4gau3daan6hai6keoi5du1,佢可能係都唔嗰啲嗰啲嗰啲嗰啲唔夠但係佢都
3116360,3117710,mou5keoi5zou6di1je5,冇佢做啲嘢
3123580,3125080,sap6sei3seoi3ho2ci5hai6,十四歲好似係
3125820,3127200,sap6sei3nin4sap6luk6seoi3,十四定十六歲啊
3127990,3128950,hou2ci3sap6luk6seoi3a3,好似十六歲啊
3129820,3131300,caa1m4do1ngo5dou1m4gei3dak1zan1hai6,差唔多我都唔記得真係
3131820,3133600,cyun4bou6du1hai6,全部都係
3134645,3135155,keoi5,佢
3137060,3140000,daan6hai6lei5sap6sei3sap6luk6seoi3go3lei4ga3la3,但係你十四十六歲過嚟㗎啦
3140215,3142445,lei5go2go3lei5jau5mou5soeng6haa2go2go3dai2ngo5gok3dak1,你嗰個你有咁上下嗰個底我覺得
3142455,3145175,Kei4sat6ngo5gok3dak1go2go3hai6zeoi3hou2go3si4gaan3go3lei4,其實我覺得嗰個係最好個時間過嚟
3145220,3145940,Hai6mai6,係咪
3146160,3151000,sap6sei3sap6ng5sap6luk6seoi3dou2le1lei5zung1man4lei5go3zung1man4go3dai2jau6gam3soeng6haa2hou2,十四十五十六歲到咧你中文你個中文個底有咁上下好
3152320,3154550,jik6du1le1lei5ho2nang4jing1man4mei6bit1gam3hou2,亦都咧你可能英文未必咁好
3154760,3161030,daan6hai6lei5jyu4gwo2lei5zip3zuk1tai2haa2lei5zou6mat1je5la1haa2lei5zip3zuk1gau3le1lei5jing1man4ho2ji3dou2,但係你如果你接觸睇下你做乜嘢啦哈你接觸夠咧你英文可以到
3161550,3166730,Haa6Lei5pei3jyu4lei5taai3ci4go3lei5waa6le1ho2nang4lei5go3jing1man4ne1wing5jyun5du1m4dou2ga3la3,哈你譬如你太遲過嚟話咧可能你個英文咧永遠都唔到㗎啦
3167010,3167700,Hai6mai6sin1,係咪先
3168190,3169790,Ho2nang4keoi5zung1man4wui5hou2hou2,啊可能佢中文會好好
3170590,3172840,zou6ngo5gok3ngo5gok3dak1kei4sat6go3zeoi3hou2ga3,做我覺我覺得其實個最好㗎
3173030,3178760,jyu4gwo2lei5man6ngo5zau6ngo5gok3dak1sap6luk6seoi3dou2le1sap6sei3sap6luk6seoi3zeoi3zeoi3hou2a3,如果你問我就我覺得十六歲到咧十四十六歲最最好啊
3178940,3182640,Hou2do1sik1go2di1pang4jau5ne1sap6sei3sap6luk6seoi3le1keoi5jing1man4jau6gong2dak1,好多識嗰啲朋友咧十四十六歲咧佢英文又講得
3183030,3184160,Go2di1gong2dung1waa5,嗰啲廣東話
3184570,3185710,Go2di1gok3jyu2jau6dak1,嗰啲國語又得
3190513,3191553,o5o5sik1go2di1mou5,我我識嗰啲冇
3193223,3194063,Ngo5sik1go2di1mou5,我識嗰啲冇
3198345,3199685,jat1jat1jat1di1di1la1,一一一啲啲啦
3199710,3203170,jat1di1di1la1jau5jau5jau5di1ngo5gok3dak1ga3Ngo5gok3dak1haa5,一啲啲啦有有有啲我覺得㗎我覺得哈
3203260,3206090,jik6du1hai6tai2haa2lei5zi6gei2bun2san1go3dim2,亦都係睇下你本身個點
3206330,3208210,Hai6mai6jau5di1zik6cing4hai6,係咪有啲直程係
3208345,3213345,waa3Gong2dou3le1hai6gong2zung1man4jyun4cyun4mou5gong2jing1man4jau6jyun4cyun4mou5Gok3dak3waa3,哇講到咧係講中文完全冇講英文又完全冇覺得哇
3213425,3218115,Hou2lau4lei4ga3gong2je5waa3Hai6mai6sin1,好流利㗎講嘢哇係咪先
3218290,3220820,gam2a3jik6du1hai6tai2haa2lei5zi6gei2,咁啊亦都係睇下你自己
3221590,3223090,faat3m4faat3dou2go3jam1ceot1lei4haa5,發唔發到個音出嚟哈
3226420,3232850,Ha6Ngo5zau6go2zung5daan6ngo5sik1go2di1le1zau6hai6sap6sei3sap6luk6seoi3go3lei4go2di1jing1man4du1gong2soeng1dong1hou2,哈我就嗰種但係我識嗰啲咧就係十四十六歲過嚟嗰啲英文都講相當好
3233340,3235720,Tung4maai6du1hou2do1gong2dung1waa2hai6dou2hou2do1nin4,同埋亦都好多廣東話係到好多年
3239460,3241000,Ha6M4hou2taai3zou2,哈唔好太早
3241450,3242730,jik6du1m4hou2taai3ci4,亦都唔好太遲
3243420,3245060,pei3jyu4waa6cat1baat3seoi3go3lei4zau6,譬如你話七八歲過嚟就
3246990,3251090,Gam2keoi5dei6waa6hai6jaa6gei2saa1sap6seoi3go3lei4le1jik6du1gok3dak1taai3taai3ci4la3,咁佢哋你話廿幾三十歲過嚟咧亦都覺得太太遲啦
3251310,3253090,Hai6a3gok3dak1taai3ci4la3ha3,係啊我覺得太遲啦哈
3253230,3257260,ngo5gok3dak1sap6sei3sap6luk6seoi3hai6zeoi3ngo5gok3dak1zeoi3zeoi3hou2,我覺得十四十六歲係最我覺得最最好
3258570,3259280,Ngo5gok3dak1hai6la3,我覺得係啦
3266335,3267805,Ngo5gok3mou5wo3wo3,我覺得冇喎喎
3270420,3275870,o5gok3dak1wo3o5gok3dak1ngo5sik1go2di1pang4jau5go2di1haam6baan6du1wo3,我覺得喎我覺得我識嗰啲朋友嗰啲冚唪唥都喎
3276240,3280205,ham6laang6du1hai6caa1m4do1go2go3si4gaan3le1go3lei4le1ham6baan6du1,冚唪唥都係差唔多嗰個時間咧過嚟咧冚唪唥都
3281360,3285430,gam2a3dong1jin4le1keoi5dei6go3jing1man5hai6mou5keoi5dei6di1zung1man4gam3hou2ga3la1,咁啊當然咧佢哋個英文係冇佢哋啲中文咁好㗎啦
3285955,3286740,hai6mai6sin1,係咪先
3287970,3290750,daan6hai6Hai6mai2,但係係咪
3291110,3294530,Ha6gong2je5fong1bin6Ho2lang4le1zing3sik1hai6,哈講嘢方面可能咧正式係
3294860,3302290,jik6du1hai6tai2haa2lei5zi6gei2dim2a1zing3sik1hai6ming4baak3sing4go3dim2le1zau6wui5ho2nang4ci4zo2di1,亦都係睇下你自己點啊直程係明白個點咧就會可能遲咗啲
3303360,3305310,Hai6mai6sin1jyu4gwo2lei5soeng2ci4zo2di1a3,係咪先如果你想遲咗啲啊
3305450,3307460,Hou2ci3go2di1sai1jan4tung4lei5gong2waa6,好似有啲西人同你講話
3307500,3314940,waa3Tai2a3go2di1je5le1Ho2nang4lei5du1du1m4zi1ap1mat1a3zing3sik1ge3hou2do1mei6bit1zi1lo1,哇睇啊嗰啲嘢咧可能你都都唔知噏乜啊正式嘅好多未必知囉
3315000,3315320,Ha6,哈
3316250,3321330,daan6hai6hei2maa2lei5lei5zi1dou3lei5hei2maa2go3zung1man4go3dai2gam3soeng6haa2hou2ma3,但係起碼你你知道你起碼個中文個底咁上下好嘛
3322220,3324000,Ngo5gok3dak1Hai6mai2,我覺得係咪
3324620,3329340,Hou2ci3ji4gaa1hou2hou2go3bei2ji4gaa1tai2ngo5go3zai2neoi5zing6hai6sing4jat6gong2jing1man4Ni1di1je5hei1mong6,好似而家好好過俾而家睇我個仔女剩係成日講英文呢啲嘢希望
3330480,3333540,jan1wai6keoi5dai6jat6wui5hou2di1le1daan6hai6zau6ji4gaa1zik6cing4,因為佢第日會好啲咧但係就而家直程
3333920,3338680,waa3gong2zung1man2ni1di1je5Hai6mai6sin1Gam2a3jik6du1,哇講中文呢啲嘢係咪先咁啊亦都
3339140,3342160,Tai2haa2dou3si4dim2la1Hei1mong6keoi5di1pang4jau5kwan4maai6zau6hou2di1la1,睇下到時點啦希望佢啲朋友群埋就好啲啦
3344570,3350060,Hou2zeon6loeng6tung4keoi5dei6gong2jing1zung1man4ge2daan6hai6jau5si4zing2haa5zing2haa5le1keoi5sing4jat6gong2jing1man4zing2ngo5du1zau6gong2jing1man4lei5ming4m4ming4a3,我都盡量同佢講中文嘅但係有時整下整下咧佢成日講英文整到我都就講英文你明唔明啊
3350445,3351450,ni1di1hai6,呢啲係
3351450,3353395,ngo5tung4keoi5gong2zung1man4keoi5daap3faan1jing1man4,我同佢講中文佢答返英文
3353400,3355090,ngo5tung4keoi5gong2zung1man4daap3faan1jing1man4,我同佢講中文答返英文
3355090,3358430,gam2a3bin3zo2le1jau5si4ngo5du1tung4keoi5gong2jing1man4zing2haa2zing2haa2zi6gei5du1m4zi1a3,咁啊變咗咧有時我都同佢講英文整下整下自己都唔知啊
3358530,3362330,M4gok3ji3tung4keoi5gong2zo2di1jing1jing1man4,唔覺意同佢講咗啲英英文
3363220,3367730,Hai6a3Ni1di1zau6tai2haa2dou3si4dim2la1Dou3si4,係啊呢啲就睇下到時點啦到時
3373710,3377270,Ngo5sai3go3go2si4zung1man4do1Ngo5de1di4maa1mi4zung1man4do1,我細個嗰時中文多我爹哋媽咪中文多
3377550,3380070,sing4jat6tung4ngo5gong2zung1man4ni1di1je5,成日同我講中文呢啲嘢
3380520,3385250,daan6hai6le1ngo5zyu2jiu3hai6ngo5gok3dak1hai6zan1hai6zan1zan1zing3zing3le1hai6,但係咧我主要係我覺得係真係真真正正咧係
3385990,3387650,jyu4gwo2lei5soeng2gong2dak1hou2le1,如果你想講的好咧
3388250,3393580,zau6hai6jiu3hai2lei5jiu3kwan4maai4saai3di1zung1gok3jan4tung4maai6lei5,就係要喺你要群埋曬啲中國人同埋你
3394220,3395920,go2di1hai6,嗰啲喺
3397050,3398570,hai6lo1,係囉
3398730,3400490,o5go3gok3dak1go2dou6hai6hou2zung6jiu3ge3,我覺得嗰度係好重要嘅
3400970,3402140,Gam2a3keoi5dei6du1,咁啊佢哋都
3403630,3405480,jat1cai4go2si4le1zau6gong2zung1man4,一齊嗰時咧就講中文
3406220,3407290,m4hai6M4hai6tung4keoi5gong2jing1man4,唔係唔係同佢講英文
3407970,3411930,Ngo5gok3dak1ji4baa1ji4gaa1go2baan1jan4le1jat1cai4go2di1zung1gok3jan4le1kam4a3gong2jing1man4ge3,我覺得而而家嗰班人咧一齊嗰啲中國人咧係冚唪唥講英文嘅
3412900,3416900,Ngo5gin3dou2keoi5di1pang4jau5le1jat1cai4le1ham6baang6gong2jing1man4ge3,我見到佢啲朋友咧一齊咧冚唪唥講英文嘅
3417030,3420470,Hou2ci3jau5si4tung4jat1cai4du1hai6gong2jing1man4ge3gin3dou2ga3haam6baang6,好似有時同一齊都係講英文嘅見到噶冚唪唥
3420880,3421660,keoi5du1zau6,佢都就
3422110,3427700,hai6mai6daan6hai6ngo5gei3dak1go2si4ngo5zau6m4hai6jan1wai6ngo5ngaam1ngaam1sik1go3m4gei3dak1zo2meng2,係咪但係我記得我嗰時我就唔係因為我啱啱識個唔記得咗名
3428165,3430045,keoi5hai6ngaam1hoeng1gong2go3lei4ge3go2ci3,佢係啱香港過嚟嘅嗰時
3430420,3431710,Gam2ngo5le1zau6,咁我咧就
3432820,3434840,du1m4sik1gong2jing1man4ngo5gam2a3gam2a3,都唔識講英文我咁啊咁啊
3435360,3440610,jat1hai6lei5soeng2tung4ngo5zou6le1zau6gam2ngo5go2si4m4zi1dim2gaai2tung4keoi5daai6gaa1hai6hou2gaap3ge3,一係你想同我做咧就咁我嗰時唔知點解同佢大家係好夾嘅
3441210,3444300,bin3zo2zau6daai6gaa1gong2zik6gong2gong2gong2zung1man4lo1,變咗就大家講即係講講講中文囉
3445120,3445990,zyu2jiu3hai6gam2lo1Ha6,係主要係咁囉哈
3447160,3451060,Gam2a3Gam2a3zik6du1hai6gung1zok3gik6du1jau5bong1zo6ni1go3hou2gan2jiu3,咁啊咁啊亦都係工作亦都要幫助呢個好緊要
3451790,3453090,Jan1wai6Gung1zok3hou2jau5bong1zo6,因為工作好有幫助
3453470,3455650,Gam2nei5maan6maan5gam2ho2ji3lin6faan1ceot1lei4lo1,咁你慢慢咁可以練返出嚟囉
3455990,3462720,jiu3fu2nin4ceot1lei4a3fu2nin4ceot1lei5jiu3man6haa2go2di1tung4si4wei3ni1go3dim2gong2ga3zung1man4gam2sei2gei3sei2gei3,要苦練出嚟啊苦練出嚟要問下啲同事喂呢個點講㗎中文哦咁死記死記
3464490,3465290,Sei2gei3sei2gau2,死記死記
3473200,3476030,Ngo5tung4taa3taai3gong2zung1man4ge3haa5,我同太太講中文嘅哈
3476030,3479620,jan1wai6jik6du1keoi5di1jing1man4hai6ci4zou5du1mou5zung1man4gam3lau4lei5aa3,因為亦都英文係遲早都冇中文咁流利啊
3482080,3485000,Ngo5tung4taai3taai2zau6caa1m4do1jat1baat3hai6zung1man4ge3,我同太太差唔多一百係中文嘅
3485790,3486670,Hou2siu2gong2jing1man4haa5,好少講英文哈
3494050,3497520,hai6hou2kei4gwaai3ge3,係好奇怪嘅
3499650,3503100,hai6hai6ngo5go2go3,係係我嗰個
3506380,3507730,ceot1lei4zou6gan2je5go2si4,出嚟做緊嘢嗰時
3508500,3513460,Ngo5taai3taai3le1go2si4hai6bong1keoi5heoi5go2go3de1di4daa2gung1ge3zou6saang1ji3ge3,我太太咧嗰時係幫佢佢嗰個爹哋打工嘅做生意嘅
3513930,3516810,bin3zo2le1heoi5go2si4zou6wun4geoi6tung4maai6si1faa1ge3,變咗咧佢嗰時做玩具同埋嘅
3517610,3520990,Wun4geoi6hai6go2si4ngaam1ngaam1hai5hai6go2dou6hai6,玩具係嗰時啱啱喺係
3521030,3527150,Gam2zing2haa5zing2haa5le1zau6m4dak1a3jan1wai6le1ni1go3hai5gaa1naa4daai6sing4jat6ga1ma3,咁整下整下咧就唔得啊因為咧喺加拿大成日㗎嘛
3527210,3528630,zau6seng2zing2haa3le1lei5mou5dak1zou6,就整下整下咧冇得做
3528940,3533450,cyun4bou6du1zou6si1faa1daan6hai6le1ngo5dei6go2si4ngo5maai6jing2jan3gei1ga1ma3,全部都做但係咧我哋嗰時我賣影印機㗎嘛
3533950,3535000,jing5jan3gei1lei5jiu3,影印機你要
3536640,3537490,soeng2mun2,上門
3538985,3542200,wai3jing5gei2ze1hai6jiu3hou2min3pei4hau2ga3,喂影印機即係要好面皮厚㗎
3542225,3547535,aa3lei5o5lei5jau5mou5jung6go2si4gei1le1,啊你我你有冇用嗰時機咧
3547545,3550525,ng5luk6ng5maan6man1ng5cin1man1zi2jat1maan6man1jat1bou6ge3,五六五萬蚊五千蚊至五萬蚊一部嘅
3550770,3554130,Hou2gwai3ge3gam3ji4gaa1zau6jat1baat3man1du1m4sai2la1,好貴嘅咁而家就一百蚊都唔洗啦
3554600,3559390,hai6go2dou6sik1zo2lo1Ngaam1ngaam1go2si4soeng2mun2a3zau6ji5Gin3dou2wo3gam2zau6,係嗰度識咗囉啱啱嗰時上門啊就咦見到喎咁就
3561960,3562630,Hou2kei4gwaai3,好奇怪
3563010,3564070,Hai6mai6a1Hai6a3,係咪係啊
3564070,3564640,hai6a3,係啊
3566155,3569865,M4hai6a3m4hai6a3keoi5o5keoi5jyun4cyun4m4sik1ge3,唔係啊唔係啊佢我佢完全唔識嘅
3570120,3574930,Hai6daai6gaa1hai6bat1zo2jip6heoi3heoi3zou6je5gan1zyu6ngo5jau6zou6je5,係大家係畢咗業去去做嘢跟住我又做嘢
3575530,3575940,zau6,就
3576650,3579140,Hai6go2go3Hou2kei4gwaai3ge3jyun4fan6ni1di1je5,係嗰個好奇怪嘅緣分呢啲嘢
3579430,3581730,Ngo5sik1zo2keoi5la3,我識咗佢啦
3587310,3588050,zung1sik1,中式
3588640,3589180,zung1sik1,中式
3590140,3591510,cyun4bou6zung1sik1go3,全部中式個
3592860,3595512,jan1wai6cyun4bou6du1hai6zung1gok3jan4mou5sai1jan4ge3hou2siu2sai1jan4,因為全部都係中國人冇西人嘅好少西人
3595512,3597762,jau5di1sai1jan4hai6o5hai6o5go3di1,有啲西人係我我嗰啲
3597830,3599470,tung4si6go2di1sai1jan4,同事嗰啲西人
3599485,3601130,go2si4ngo5zung6hai6zou6a1ma3,嗰時我仲係做啊嘛
3601280,3604610,Gam2ngo5ceng2zo2di1sai1jan4a3daan6hai6hou2siu2ho2lang4dak1jat1go3jat1wai4,咁我請咗啲西人啊但係好少可能得一嗰一圍
3605140,3607500,go2si4hau6ngo5zung6gei3dak1bin1Hai5ceoi3lai6hou4a3,嗰時後我仲記得邊喺翠麗豪啊
3607835,3608575,lei5go2si4,你嗰時
3608585,3611895,lei5ci5lang4ho2lang4lei5du1m4zi1ceoi3lai6hau4hai2,你翠麗豪可能你都唔知翠麗豪喺
3611915,3619005,ji4hai2ji4gaa1zau6hai6giu3zyun3zo2sau2la3ji4gaa1hai2tung4go2gaan1giu3me1,而喺而家就係叫轉咗手啦而家喺同嗰間叫咩
3621650,3625730,go2go3le1tung4,嗰個咧同
3626710,3630480,go2gaan1je5giu3mat1gwai2je5a3ji4gaa1zyun3zo2go2dou6a3,嗰間嘢叫乜鬼嘢啊而家轉咗去嗰度啊
3630760,3633790,du1gei2leng3go2go3zau2lau6cyun4bou6hai6,都幾靚嗰個酒樓全部係
3634060,3636590,cyun4bou6hai6ga3jap6heoi3,全部係㗎入去
3639490,3643290,tung4go2dou6a3,同嗰度啊
3646310,3647310,lei5m4zi1a4,你唔知啊
3648740,3652620,daan6hai6daan6hai6zau6hai2hai2go2dou6lo1,但係但係就喺喺嗰度囉
3652625,3656825,seon6bin2jat1daat6zyun3zo2sau2gei2ci3a3Go2si4zing6hai6giu3ceoi3lai6hou4gan1zyu6zap1zo2la3,我記得轉咗手幾次啦嗰時剩係叫翠麗豪跟住執咗啦
3656849,3660165,Ngo5waa6le1jau6ni1go3bun1zo2jau6zap1zo2la3zing2haa2zing2haa2zau6gam2lo1,我話你由又執咗啦整下整下就咁囉
3664019,3664659,Fo2man6jyun4a4,快唔快完啊
3671299,3672189,jat1ding6jing1man2ga3la3,一定英文㗎啦
3672450,3673420,zung1man4m4dak1,中文唔得
3673490,3674460,jat1ding1jing1man2,一定英文
3678990,3681590,Tai2din6si6le1mou5so2wai6,睇電視咧冇所謂
3681745,3683005,loeng5loeng5fong1min6dou1dak1,兩兩方面都得
3683010,3688260,zyu2jiu3hai6zung1man2do1jan1wai6o5taai3hai6lei4zung1man2a3me1hai6hou2siu2sing4jat1du1saa1luk6toi2,啊主要係中文多因為我太太叻中文啊咩啊係好少成日都三十六台
3691865,3693725,Teng1san1man2lo1o5zau6teng1jing1man2,聽新聞咧我就聽英文
3693810,3696370,hou2o5zi3gei2hou2siu2teng1zung1man2ga3,好我自己好少聽中文㗎
3696405,3698765,Haa5tung1soeng5o5teng1san1man2zau6teng1jing1man2ga3,哈通常我聽新聞都聽英文㗎
3709340,3710720,mou5so2wai6wo3,冇所謂喎
3710730,3713610,o5ji1dou6zan1hai6jyun4cyun4mou5,我呢度真係完全冇
3713635,3718475,Haa5tai2tai1jat1haa6go2go3jan4hai6zung1ji6gong2zung1man2do1di1jing1man2do1di1la1haa5,哈睇睇一下嗰個人係鍾意講中文多啲英文多啲啦哈
3718570,3719290,mou5,冇
3719315,3722825,jyu4go2zan1zan1zing3zing3jiu3gaan2ne1dou1ho2wai6jing1man2,如果真真正正要揀咧都可以話英文嘅
3723365,3726135,daan6hai6zei1mou5mat1so2wai6,但係即係冇乜所謂
3726305,3727845,mou5mat1so2wai6haa5,冇乜所謂哈
3735030,3736360,zung1gwo3jan4ne1,中國人啦
3736490,3737750,o5gok3dak1,我覺得
3737985,3740095,Haa5ci4dou6du1,哈遲早都
3740115,3743325,dei5m4sik1lei4gong2hai6jing1goi1ge3,正式嚟講係應該嘅
3745830,3747700,daan6hai6,但係
3747730,3751570,zung1gok3jan4la1hai6lo1hou2hou2hou2hou2o5gong2zung1man2a1zik6zip3hai6,中國人啦係囉好好好好我講中國人啦直程係
3762665,3764105,o5gok3dak1zeon6loeng6lo3,我覺得盡量囉
3764140,3767400,so2ji5go2si4o5seng4jat1du1giu3o5zai2leoi5heoi3hok6zung1man2go2di1je5,所以嗰時我成日都叫我仔女去學中文嗰啲嘢
3767540,3773570,o5o5gok3dak1ji1wai6hai6gei2zung6jiu3jan1wai6lei5daai6go2si4le1jyut6sik1dak1do1go2di1le1jyut6hou2ga1ma3deoi3lei5,我我覺得呢個係幾重要因為你大嗰時咧越識得多嗰啲咧越好㗎嘛對你
3773760,3779160,Hai6mai6o5gok3dak1zau6ji1dou6hai6hai6hai6jing1goi1hok6Ha6,係咪我覺得就呢度係係係應該學哈
3788670,3791670,Waa5,哇
3805810,3808640,hou2kei4gwaai3a3,好奇怪啊
3809490,3810520,go2dou6m4gong2la3,唔講啦
3810680,3812320,lou5sat6tung4nei5gong2la3,老實同你講啦
3813655,3815865,sin1tung4nei5gong2la3,先同你講啦
3821570,3823510,O1zau6faat3gok3mou5wo3,我就發覺冇喎
3823575,3825575,o5jyun4cyun4,我完全
3825620,3827770,ho2lang4jau6du1m4zi1daan6hai6o5gok3dak1mou5,可能有都唔知但係我覺得冇
3828790,3830080,o5gok3dak1mou5,我覺得冇
3830120,3831170,haa5,哈
